106,0.639220697479857,0.0931322366389405,0.247148296098575,0.0221569383075917,0.625912447427865,0.0780251847323013,0.243451815201333,0.0173478964414414,0.0484035664009799,0.0320813573073823,0.170354414809199,0.0352653391090367,0.268480582245828,0.0206123490829859,0.042604372755717,0.0285127062784161,0.162517036822253,0.0342874970361111,0.263343873760773,0.0142678010501478,0.0294112172976428,0.0162717114603078,0.133962086772846,0.0299289876436446,0.116968163677665,0.019466746906422,0.229643074565954,0.0165018306397948,0.0304978765020002,0.019673969180126,0.133339397435368,0.0270286184042968,0.103927830329203,0.0158561113441272,0.221505515506057,0.0090034255963194,0.018550419573108,0.0089024876987188,0.0415462052783531,0.0168206250788862,0.1316870529299,0.0241175752691604,0.0674868013040825,0.0095444843581854,0.180395903453501,0.0123178540303277,0.0266558470280267,0.0116396592652887,0.0575680878015954,0.0119390137179227,0.148009932683882,0.0076917800624438,0.0452555132236127,0.0034162258848293,0.171424473159042,0.0046063106377017,0.0431774033307366,0.0027635908649754,0.0248746384841537,0.0028418564357666,0.0016240533075933,0.0007199386943841,0.0693217162051378,0.0010415289647069,0.0381538646348617,0.0000849,0.135628907558301,0.0002320173220502,0.0345312554385648,0,0.0265597763289691,0,0.0042986061573381,0,0.0995661370722703,0,0.0148504368387192,0,0.121920958908285,0,Normal
107,0.0347167918440226,0.004289351892979,0.0017294415416288,0.00000903,0.591417159819477,0.0854366556362875,0.22905731780965,0.0209497101116277,0.0256298191441042,0.002786657864627,0.0059670983828088,0.000130156937401,0.0012309733852056,0.00000537,0.0431498356961853,0.0260720431062783,0.15260376334707,0.0375541739366142,0.249583951142918,0.0190622472049502,0.018550813000467,0.0019462555551289,0.007139994496422,0.0002544773428444,0.002543489008826,0.0000309,0.0008821116190291,0.00000366,0.0281818414368906,0.0164169460461141,0.13060411778882,0.0236459352857955,0.102510347458288,0.0233239243406001,0.211474716373757,0.0125489241258095,0.0143326673388836,0.0014832594199058,0.0070633194360168,0.0003241513756578,0.0032998000038677,0.0000674,0.0015048726210984,0.0000137,0.0006789185064764,0.00000276,0.017784051261778,0.0102648010900737,0.0403885935561908,0.0202811894833832,0.131967616015373,0.0164701835998085,0.0568641658141184,0.0147417248044646,0.161540948730885,0.0071539236111387,0.0116269158083536,0.0011953796870324,0.006632857501147,0.0003552512827932,0.0036392098874765,0.0001018540208413,0.0019559558880844,0.0000287,0.0010399101752529,0.000008,0.0005497347948622,0.00000222,0.0410205620794718,0.0046498870960127,0.0464116480798854,0.0114289525054479,0.0206182098540661,0.0107668527595103,0.0755872278569668,0.0044569308820067,0.0283887692300555,0.0012450407222637,0.115441176753546,0.0021777501921245,Normal
108,0.792524638509643,0.031829777432318,0.30791161483172,0.0070370553605916,0.742978975932519,0.0739353162839777,0.287230926121326,0.0189712344304595,0.0395021550519625,0.0098040073825613,0.189562186990432,0.011127589439774,0.319059495951406,0.0076251173142742,0.0487648190998821,0.0222317174519884,0.189474957311187,0.0281183022266834,0.306043093036785,0.0173536425763818,0.0320249679627183,0,0.167774263273611,0,0.126369482957592,0,0.26389053738073,0,0.0342461054829269,0.0204323454130897,0.156814895711533,0.0217413430305053,0.126330204693377,0.0160620409512097,0.259001907248429,0.0092440807345754,0.0147637163943584,0,0.0343449426009128,0,0.176911894736608,0,0.086314271723909,0,0.198664252282744,0,0.0190656057155669,0.0141914639642394,0.0394280811885894,0.0115441251418174,0.153709861730935,0.0113484570570785,0.073123746612071,0.0069040402760426,0.200878943609156,0.0035862704238756,0.0330838099602663,0.0049316586850587,0.033227560004923,0.0016376249789766,0.0927903197372824,0.0005904259852444,0.0745437462283388,0.0004880530805355,0.0707349102490711,0.0000172,0.142688820176257,0.0001178310800594,0.0382401207883995,0,0.0204144764246471,0,0.0186294001286432,0,0.0824169033543124,0,0.0402079004208146,0,0.141965116072625,0,Normal
109,0.698297180981873,0.074103144626297,0.276700888327493,0.0184900956793713,0.716597059383802,0.0766265760406618,0.272317197832666,0.0187517317027541,0.0246087572415958,0.0135659144141933,0.15738386554893,0.0320297639178241,0.289551568374079,0.0186654397848691,0.0560634882031923,0.0348435447142147,0.191241257198913,0.0296638864638801,0.291255156124761,0.0127498946750426,0.0145412990535699,0.0036172929967076,0.197671198487424,0.0114755109839894,0.0964325899097994,0.0060895653191926,0.239466525397827,0.0056357994435037,0.0331628686466616,0.0178654261540375,0.144369645465293,0.0163046098397119,0.118184124845603,0.013807026294589,0.246359049470192,0.0046497352002537,0.0086765856284396,0,0.0221180167945021,0,0.175606765401651,0,0.0557740088377116,0,0.181614365535084,0,0.0200213950535543,0.0013313290369729,0.0274421491453791,0.0029041087016928,0.163373537135755,0.002147513111021,0.0859503341881213,0.0007144144431684,0.185390441112381,0.0008760867062263,0.0253597387914321,0,0.0158836952575946,0,0.0662369144714209,0,0.0886286882241305,0,0.0464874270839376,0,0.128985353221081,0,0.034695090265614,0.0149264466014933,0.0625403406010425,0.0151090282383966,0.123195247089568,0.0148216467310398,0.0621978822733668,0.0062768317815365,0.0992065499823072,0.0066036446248513,0.144081781232526,0.0062445669021916,Normal
110,0.723581670220633,0.0400332025673154,0.276621434494651,0.0108870722122511,0.663248481757138,0.0596219996252551,0.254695294257786,0.0143389866345407,0.0499533433765787,0.0273294612919046,0.190019064764678,0.0157520700808474,0.292926128737105,0.0044225908543439,0.0409456706514222,0.0231609152617038,0.173361972935514,0.0244283263071695,0.273494486548553,0.0128765035573419,0.0116841194385856,0.0067615686239946,0.135718489839796,0.0098314766646896,0.122263655089994,0.0018281690440173,0.250291047447399,0.0008756766252967,0.0216326982719899,0.011024879812398,0.133885005682217,0.017349685027848,0.110317108636303,0.0130389656692116,0.228479312058764,0.0052525181546181,0.0180446955680322,0.0003616654647615,0.0611845878858339,0.0004532561807168,0.146056526974952,0.0002522579254877,0.0765715660412974,0.000408979818477,0.196977569768896,0.000224479509762,0.0120745937063731,0.0025877381105391,0.0468490466880619,0.0060771661100331,0.144444730825356,0.004044060499537,0.0520126584132455,0.0011990245033252,0.175280745324602,0.0008603783618575,0.0384312020007036,0.0012059616148712,0.0035330871719357,0.0009123948545911,0.0647922298826107,0.000014,0.0664909979732715,0.0004101078267082,0.0726116469869299,0.0002022037135118,0.149150543497446,0.0002055277921996,0.0311200585906377,0,0.0251243538943795,0,0.018771464579137,0,0.0962971641397633,0,0.0224203361155927,0,0.122675593226617,0,Normal
111,0.491094158363996,0.0244591834030178,0.203017950952036,0.0031687724220287,0.743132204194137,0.0656475404419218,0.283894641779176,0.0177557890064919,0.0378975998754186,0.0065308523792903,0.147328398515912,0.0149731790072382,0.233057777737626,0.0032718463132204,0.0441168845332028,0.0231783606850497,0.201767264502112,0.03068730654228,0.307952732844333,0.014247991217612,0.0149964435567496,0.0046929205479381,0.125029023978385,0.0028495280472471,0.0940649784841462,0.003824997241365,0.194585364574632,0.0013280578364662,0.0274037391241814,0.013133743311622,0.14644790276872,0.0266620988016892,0.143457522491779,0.0207853588035596,0.264085894595035,0.0094477995128113,0.0126195809004996,0,0.0239408351647992,0,0.111909326219325,0,0.0689889198413955,0,0.154028627290893,0,0.0163897298035498,0.0078717843150303,0.0344571708094201,0.0102921035204513,0.133446568057609,0.0178778413665798,0.0890156911715975,0.0116867080449089,0.207823109954524,0.0027342489269722,0.0308785077565035,0,0.0173732245375675,0,0.0290345475253725,0,0.0415052964606744,0,0.0591414021087313,0,0.11547570642318,0,0.034613137986681,0.0021133998958062,0.0405458596310192,0.0018939103192576,0.0096715803899954,0.0011409970856803,0.0676300674848794,0.0029826760163518,0.0473679759149316,0.0012557940757826,0.146560331024135,0.0002668209214442,Normal
112,0.679721688356474,0.0828501007478556,0.261756923984729,0.0225086622791758,0.680317643943523,0.108654765950099,0.25920354623025,0.0283951011579284,0.0442384504233867,0.0269383158579711,0.173960024213129,0.0338237287754325,0.28132258008537,0.0247516750986773,0.0518567423434975,0.0265397606468645,0.183938764408822,0.0450877236713907,0.279790607515477,0.0321423038180275,0.0303574694165962,0.0188315047938788,0.147658391574135,0.0260143583874608,0.11613861058415,0.0197147742222751,0.240085661514487,0.0203645342921221,0.0350918348179924,0.0207503267348768,0.136069418326479,0.0373925644171035,0.129672035240615,0.0246894842872569,0.240801600801128,0.0266369502125512,0.0194478632802704,0.0123926971132161,0.0392016295413264,0.0184304392920292,0.144915528052693,0.0197944150254877,0.0685802983012334,0.0115303787224707,0.186755254972004,0.0149254032223043,0.0232707868460207,0.0116890494903824,0.0464826354537813,0.0187496334598206,0.132087908777772,0.0217291657076555,0.0829857010971038,0.0114779829487611,0.193792631588147,0.0143358166692564,0.035039281405784,0.0124591334633192,0.0334779675675506,0.0140760574522987,0.027779414315288,0.010557856560762,0.0772304121871843,0.0132736572279989,0.0390460285402286,0.0068643255579332,0.132748994508181,0.0098367803418334,0.0405153923899026,0.0107319962853155,0.0189891519774838,0.0019691934678711,0.031683116781925,0.0020275191874969,0.0843373041505354,0.0124528316688248,0.0521811816287045,0.0022895760308589,0.139869564807539,0.0026396501917605,Normal
113,0.754520361157916,0.0739210712979606,0.28995748428615,0.0194338562243326,0.73282410432689,0.069787395662736,0.28217199332818,0.013204089546003,0.0399283734741527,0.021301468171579,0.194036391939696,0.0285987483228288,0.312413255965462,0.0153933986216596,0.0382731332666612,0.0184822887583768,0.184144085390249,0.0394270308278812,0.300931860482926,0.0127950289580475,0.0245641081644976,0.0104975114627862,0.161020277943936,0.0251434836456376,0.131455073150985,0.0183624526051677,0.266911180824546,0.0104764582873268,0.0225465422374966,0.0071128025883712,0.166052346061799,0.0361065790970788,0.115510548047283,0.0280950816989898,0.254227901855938,0.0102328096667568,0.0110470972617235,0.0053646992337482,0.0328520836644167,0.0095349171343477,0.161044705402368,0.0271816073909442,0.0790727717840816,0.0148718563498409,0.208348380584569,0.0064098201692947,0.0121774723526452,0.0045351448385456,0.0331751493456335,0.0111772290050998,0.194603095238482,0.017506598347819,0.0468310925134109,0.0098237459564821,0.189628494886664,0.0030647506386983,0.0397750766702962,0.0058005323936502,0.0289932975829011,0.0083062990025208,0.0349679542143693,0.0125849349194323,0.0883163191923212,0.0220177879292559,0.0452767177208688,0.0145097518810487,0.149539433943186,0.0044773969023996,0.0466643138176644,0,0.0089326546656602,0,0.0225986964803135,0,0.101025613777222,0,0.0232902840523404,0,0.132102870241339,0,Normal
114,0.66315543335875,0.0477309514356305,0.256235771274797,0.0119047558349442,0.122671779687802,0.0637584381703333,0.0202085857653614,0.0012155254075955,0.0322445765058859,0.0165850014934027,0.163925227759115,0.0193264192043151,0.276649821203669,0.0089646072795393,0.0648566890295661,0.0394351613632631,0.0407035369443199,0.0133823411006104,0.0141858356122448,0.0010545916073397,0.0203304797266079,0.0061169424407543,0.153228759527559,0.016019743361857,0.101750505020671,0.0132517759299835,0.235813055549838,0.0045177491297116,0.0427144818558891,0.0257112109836585,0.0302280778004693,0.0152445610823836,0.0187999649878255,0.007089137871328,0.0095449319137746,0.0012603071577257,0.0070212970222165,0.002439776325876,0.034494648165327,0.0071103051812164,0.170892282688399,0.0104335912204676,0.0481643816152573,0.0057054828041914,0.182485934146965,0.0022498863065532,0.0361408673973346,0.0197920613795566,0.0275454712810882,0.0127807652370672,0.0185791337094629,0.0090037891742967,0.0127335926825103,0.0037462742162688,0.0073759554947376,0.0009644034461782,0.036713550818795,0.0016436145200925,0.009961032683975,0.002391169940767,0.0365468402687754,0.0020669548137164,0.10990219372446,0.0029603282981385,0.0190234629020317,0.0008456601242395,0.128294157878631,0.0008721243294148,0.0310025027669979,0.0162944992137953,0.0245836872295556,0.0113659410639287,0.0180243025410265,0.008342921563703,0.0130763879160338,0.0057067581257085,0.0094256180237137,0.002364806517397,0.0059860852370452,0.0007798461423223,Normal
115,0.714383054651618,0.113992554973839,0.270931736895822,0.0290414205653016,0.666479859201464,0.0902847380615381,0.255748369638469,0.0193219697914204,0.0499256889903208,0.0305326365462038,0.201898154212774,0.0484431008696318,0.294876658430619,0.0259637204039687,0.0414918545114039,0.0287008823569046,0.178662803092858,0.0430657247472434,0.274573183865469,0.019137228382746,0.029819432702526,0.0163606414278293,0.14206254856737,0.0312922591446121,0.142947350172226,0.0263165737477591,0.254702976039557,0.0177967338469472,0.0228610866092666,0.0103321858889608,0.140635127412129,0.0353036198976177,0.126076658596347,0.0264424930277851,0.236588079688937,0.0114407426696569,0.0179774331985376,0.0085652505155252,0.0324487465329681,0.0132576091165691,0.129176768311183,0.0304069558495077,0.0947973859899434,0.0160256957642482,0.202358327688326,0.0101846483986922,0.0133032661182065,0.0075801126755405,0.0287613416313972,0.0157907829480821,0.137466477459135,0.0311561452691436,0.0760382179283662,0.0204810894141939,0.186524839180207,0.0038120368270281,0.0368524939316085,0.0062119661746075,0.0213344739930583,0.0153283134055698,0.020652540922309,0.0137158099237018,0.061080612176679,0.0184800056989706,0.063562218504088,0.0116197952469515,0.151092364541508,0.0052824611557496,0.0339436758270253,0.0085488802624868,0.0496713501121471,0.0050331556887021,0.0413272370014159,0.0042841002584817,0.0542813423425143,0.0176320155885676,0.0498999679669558,0.0094995714886947,0.132934192567832,0.0011675417972428,Normal
116,0.624667987301699,0.0858076978628305,0.242793065241757,0.0182571352217355,0.26253776374243,0.199943996390981,0.0767368288938321,0.0091841043670508,0.0486199983999007,0.0337661818815884,0.161467964390968,0.0372743806857866,0.260942097054056,0.017741640708965,0.14484043273607,0.0407813099080506,0.184727057358123,0.021849575075734,0.0854938263455615,0.0026675298081286,0.0321036648810944,0.0202301150880551,0.136839954018004,0.0347122632214455,0.107682769820124,0.0223783213183969,0.221432599822983,0.0128051344247917,0.137876717092983,0.0274768776081626,0.113866763178183,0.0059084151815866,0.0997808402088874,0.0038108095901439,0.0657195666532515,0.0012128518244479,0.0210212223494644,0.0117316425130391,0.0443317692478603,0.0257659605401686,0.133036397605208,0.023492418577716,0.0627337403946381,0.0153665305660005,0.170418889928734,0.0087003705519141,0.118012167569862,0.0105850870945089,0.106646823039501,0.0125470548624959,0.0646364764391157,0.0043266629825905,0.0533084678960363,0.0036996498726992,0.0443805646335485,0.0013926832302794,0.0371983356039774,0.0134805416981066,0.0329628388525033,0.0142210736544191,0.0246756821064418,0.0105122849409034,0.0691289806726637,0.0154611597497102,0.0343649536772592,0.012041574306567,0.119243994220399,0.0066393901754447,0.0908402513900015,0.0090103685668271,0.0842159259839814,0.0126976586281327,0.0637287257996572,0.0040903599667498,0.0412895854374078,0.0056907657799792,0.0378847980829567,0.0065710619296113,0.0334613043938121,0.0036553004911032,Normal
117,0.727024952605369,0.0961542710853253,0.279331092097799,0.0190326357746286,0.718103898532819,0.0891310256621313,0.274399497935585,0.0174737175798071,0.0584820267590514,0.0287144652071456,0.191635454441486,0.0369583699313938,0.301020547611655,0.0192094083387611,0.0539352237836264,0.028789793638368,0.189286482618409,0.0380897029320445,0.295699279998522,0.0187915089546985,0.0365896352899673,0.0189297047750525,0.151056665144834,0.0396379738449601,0.132644617081073,0.014087521688607,0.258644156538991,0.0145487209418533,0.0359792884221114,0.0221400317357679,0.145292812158857,0.0261273824428374,0.131677519867084,0.0185024540799255,0.253383732668308,0.0146079563104567,0.0247056450655515,0.0137746812148341,0.0492989089256626,0.0255584798072901,0.141632331183853,0.0219635665395601,0.0812504656585684,0.0058341362170379,0.20259272353697,0.0096775174756611,0.0225410384145011,0.0135499169516868,0.0328885944053283,0.0177296808283104,0.142147795532457,0.0132491943473918,0.0830348498398652,0.0085144336649027,0.200425316294482,0.0084288978268047,0.0315545901470172,0.001355105907592,0.0254194946175914,0.0011218478644766,0.0435882624819968,0.0020455292568678,0.0867826413765726,0.0023349125565749,0.0452146007645295,0.0008722912643255,0.143115474492894,0.0006281724546022,0.0369031303816287,0.0056339175790913,0.0214338817034094,0.0071407337842433,0.0408893930392,0.0035478500673866,0.0817416329715257,0.0052239925089642,0.0478807098284614,0.0036862952496648,0.142238783298921,0.0018922951415074,Normal
118,0.640800789894306,0.0943227923793037,0.245066850174723,0.0177213243896424,0.573905212753184,0.0572110518416434,0.219763996214505,0.017823205534577,0.0532824469784096,0.0288486111632971,0.182210159888175,0.0399395786219013,0.26501676387315,0.013139615466971,0.0219907067803477,0.0078732624382375,0.141175546041844,0.0239566803040682,0.235812815241691,0.0163907427699891,0.0433471464223562,0.0271001449718315,0.102761083830871,0.0193046459212485,0.130292014829529,0.0173118285511003,0.225106159790056,0.0070234605019177,0.0191643430876665,0.0052962297813097,0.130450685091631,0.00822333781958,0.086968698760319,0.012588689157643,0.20091912340165,0.0106824930791966,0.027108771935017,0.0064365306273233,0.049126441540767,0.0087478122094478,0.0997420414910867,0.008353310306021,0.0798376275281899,0.0032072616068742,0.177872799335923,0.0020444800365168,0.002226626794655,0.0001836153110291,0.0422279671587927,0.0006146160565434,0.141405023552259,0.0010506010341832,0.0480405488241383,0.0000111,0.160159351334106,0.0005327996113388,0.0463245992519524,0,0.0174305084463542,0,0.01867960541687,0,0.0597549599024262,0,0.0556740809582004,0,0.12518362695143,0,0.0233258163195948,0.0033349804533326,0.0070728805476783,0.0026644974774219,0.0542585019124976,0.0036660881784962,0.0729579086206754,0.0036066183817624,0.0593517523567351,0.001908037337595,0.128181025804978,0.0001707667063657,Normal
119,0.644190805414387,0.113236304326425,0.249019543257821,0.0265186654602376,0.692464977299185,0.0811037322244092,0.270266125636181,0.0213364378950034,0.0510530653290057,0.0328585354834522,0.170862328037917,0.0552350794633833,0.267620622796267,0.02919303374374,0.0401447775026735,0.0203704107389016,0.180582654193216,0.0304721012534391,0.292513486855018,0.017602337207826,0.0288458175390608,0.0169915554710565,0.142914912673904,0.034973745524383,0.111806545144488,0.0394381867129552,0.225979239214334,0.025691887099801,0.0263872176222046,0.0125867619425134,0.146702702497079,0.0216559144580578,0.128464795421814,0.015771102847642,0.249991699806663,0.0095009016990254,0.0155164708474941,0.0106972123970137,0.0387389285687427,0.0183318308961816,0.154308837703971,0.0302232164674235,0.0633162753650992,0.0314305022809035,0.173732164863746,0.0220440173994196,0.0178326908519755,0.0088379437379123,0.036574046796937,0.0148164734951548,0.133670208693142,0.0198790043184462,0.0853520608824517,0.009561552190215,0.194738523642903,0.005061326799438,0.0338060306246052,0.0081484390639322,0.0386474191237713,0.0153823297040177,0.034036644694307,0.014032216618836,0.0916224598587373,0.0273188564738123,0.0394488531415363,0.0214876018423603,0.121252101169761,0.0197084502490283,0.0327088758250959,0.0101479193194854,0.0174351013952623,0.0098815393078189,0.0226328818982195,0.0114632194742086,0.0531738489048986,0.0094389832673716,0.0560741946817455,0.0082606057264289,0.139905045046723,0.003563477810796,Normal
120,0.649906094846212,0.104690503738562,0.247791093999328,0.0237486730047661,0.708636003944111,0.103563525829932,0.267652205505907,0.0296611715087046,0.0512842708552038,0.0245122088564363,0.17372133202731,0.0377218469186895,0.269056102793027,0.0203923597927382,0.0550293009617272,0.0290025311822573,0.209835198954793,0.0276951354246569,0.295875658232416,0.0178808602654472,0.0322508703852495,0.0131678144863429,0.153782485278819,0.0475006896683243,0.117111332977091,0.0122655966712622,0.237346334686878,0.0057902945146026,0.034331709294933,0.0151962293251634,0.128190531929112,0.0268865445536719,0.151013617485539,0.0135001498738192,0.254400240595175,0.0093307086343313,0.0219529825800337,0.0015872970079499,0.0615244073423083,0.0045535433996308,0.142473493961736,0.0094891604453396,0.0573597142329179,0.0022067812788329,0.182175124875018,0.0022137509656295,0.0255309501930157,0.0104465074896325,0.0597940898910457,0.0137008598270892,0.132816124377336,0.0177090365514682,0.0874918868544787,0.005784375135305,0.192920787028579,0.0036235058839558,0.0179824793811257,0,0.0247786398626351,0,0.0316666511865326,0,0.0721738125357977,0,0.0470042262762574,0,0.128097692172242,0,0.0345493348058168,0.0031214844103829,0.012992673819217,0.0015396685960587,0.0447760777574864,0.002654867999867,0.094381817012845,0.0014957568438187,0.0498545702643741,0.0013990282002982,0.131402208872858,0.0005760741687065,Normal
121,0.569014964852716,0.0642989295332551,0.221887946578763,0.0101376433332795,0.56054368678154,0.137054552475761,0.224600860396058,0.0330324534480431,0.0407789294915398,0.0259552971931924,0.139647884431419,0.0338851877512271,0.237429458623864,0.0089896262766264,0.0313026710717097,0.0213218621423424,0.105864440564813,0.0522472981987796,0.217266343610014,0.0192006972340172,0.0264270882512063,0.0126037245098225,0.137878233662375,0.0229365771915951,0.086489855453219,0.0216078708496703,0.20170140782233,0.0060850922576566,0.0280348026370163,0.0084046518081798,0.139195131709872,0.0101817968048863,0.0459813874866812,0.0118631489554669,0.174931487391674,0.0024714760807488,0.0096343942461482,0.0046935425436883,0.0265281874787209,0.0046679497642457,0.160975850677428,0.0087456172670223,0.0304133678148789,0.0065646968974371,0.151522009788465,0.0018358967277081,0.0016581297812079,0,0.0383828472817628,0,0.141150312597596,0,0.0345854946569068,0,0.136103653475044,0,0.0356962135607683,0,0.0133391719269552,0,0.029007364417218,0,0.100660513500307,0,0.0168730165499806,0,0.110420745048917,0,0.0222079863206417,0,0.0158920005022011,0,0.0248777712291708,0,0.0644131823047301,0,0.0324095512566607,0,0.101283246185367,0,Normal
122,0.723809853331221,0.0938199364649063,0.279078016727726,0.0193259568391779,0.657119248966226,0.086641398591529,0.258942691452308,0.0172771955974733,0.0375220853439134,0.0144865586602889,0.173002536449708,0.0455176136986926,0.294916727468406,0.0196199284351929,0.0397619968035327,0.0217926955081048,0.156364459960138,0.0419122780950929,0.275377498409606,0.0177964753216202,0.0267907945421082,0.0107892445001967,0.192334616548742,0.0245440924658868,0.0888689064075698,0.0154450711234049,0.243171077284515,0.0091226894429486,0.0234826577424613,0.0102749274191073,0.168767051685091,0.0273465507749111,0.0890456471252891,0.0236122633367865,0.227511103857268,0.0098270532519287,0.0084426565578997,0,0.0524503113933333,0,0.201220873095341,0,0.0338969874600191,0,0.182586626382249,0,0.0064596907516204,0.0035642691771146,0.0370322488101327,0.0039879644819856,0.166437173013752,0.0097254573725813,0.0394194680574006,0.008574468449803,0.17048111851989,0.0014682662725738,0.0391840988123524,0,0.0099431406926914,0,0.0237192339996025,0,0.0982647118943638,0,0.0356662469057325,0,0.133869547059421,0,0.0498280568599352,0,0.0139740752592854,0,0.0175092548720674,0,0.0793536304995498,0,0.0328502552495173,0,0.123366785695852,0,Normal
123,0.698622245995023,0.115422673614195,0.270105469865145,0.0307034357026458,0.688957242458021,0.0541106060468498,0.264507252372019,0.0126070384641161,0.0463724317887372,0.025634382273891,0.180770150246861,0.0408770837656831,0.291675275697027,0.0323114328589332,0.0429334348412908,0.0250307876452152,0.177825391137005,0.0201555588377434,0.286844943296263,0.013247884058391,0.0332202916778952,0.0186598987701822,0.153163124859696,0.033579109850774,0.120990993527786,0.0187631342768228,0.251967735698442,0.0244443451008878,0.0273742245052746,0.015323391110522,0.154300497434653,0.0234799674692508,0.120810371571877,0.0088452912780044,0.250801350063031,0.0050257677977272,0.02054197643955,0.0103054468135657,0.041387546329816,0.015373818171553,0.161941410662528,0.0264200016595146,0.0704515663412308,0.007002796010006,0.202408296177939,0.0101721372747766,0.0138247123712071,0.0071423686590996,0.0418785798869299,0.0072638995679542,0.150672918829035,0.0032808859199806,0.0707134831031851,0.0031216909191864,0.194646689128061,0.0009739928370944,0.0335305416046847,0.0000334,0.0215477925627268,0.0011350313432079,0.0184325525049783,0.0021424612181773,0.0908873452798834,0.0001901725952646,0.0394190576920641,0.0001940537336532,0.148506996062195,0.0001527539956661,0.0551496240564284,0,0.011571433505047,0,0.0254272502932775,0,0.0857734280849997,0,0.0428444281004498,0,0.136500680089227,0,Normal
124,0.536474099534997,0.0954059301117858,0.207647188931828,0.0209777461881654,0.476276679290733,0.107502610041724,0.189524478855254,0.0283589575356397,0.0497028477623313,0.0185375885737999,0.163446511735816,0.0260901477740816,0.230747648120442,0.0143912760443776,0.0436768161730327,0.020744047009281,0.134208001436078,0.045833959501582,0.202670022393686,0.0297816448342347,0.0235369676359706,0.0113807112495559,0.0775954161443424,0.0139277009189527,0.127971020646922,0.0113367584410158,0.201218638484444,0.0071667304995642,0.0212646231204054,0.0123778286501858,0.112461389481792,0.0266940223350803,0.100894616090731,0.0298152828539164,0.173054806173826,0.0212192789473617,0.0061994539014572,0.0030604839699061,0.0382915591265943,0.0077433963798511,0.0650704992637265,0.0023234252056426,0.0916279893632292,0.0022851932780734,0.160108992771248,0.0023200329263877,0.0125836620530511,0.0077389815506634,0.0119190500306175,0.0083620867506204,0.123304933307993,0.0081407145316412,0.0617508198317714,0.0125975595724067,0.127030011283209,0.0103294795887209,0.0202966905118378,0.0006243104100567,0.0414823722825203,0.0034683744656821,0.001903961622195,0.0009387716222602,0.029402735421661,0.0015518411022467,0.0653980924962802,0.0010983066802164,0.118587931202485,0.0006860959284309,0.0258253525553398,0.0001898423112588,0.0187532086048049,0.0012608161753961,0.0309451297504257,0.0009635988038716,0.0711368170723849,0.0002770329334812,0.0341089022208445,0.0018753672186853,0.0823260803151954,0.0004433782821922,Normal
125,0.754066741074093,0.0514730346275278,0.287134969102715,0.0085539566791115,0.724652954954581,0.057144182464252,0.279699462520447,0.0137546388945441,0.0390678236092075,0.0214553141522812,0.196968252535624,0.0278207837939719,0.309482445711375,0.0101268482074959,0.0404054080893894,0.0191878624028523,0.188363298718514,0.0205641015111725,0.301742295729962,0.0096293862705373,0.0254460885145404,0.0073633202264439,0.170322345551153,0.0322686032855863,0.127519784320628,0.0152245411578749,0.267258282033529,0.0047847912933768,0.0254918062765609,0.0114277972170469,0.149123982716165,0.0190260363571137,0.128482906967947,0.0105340588741346,0.256453060040708,0.0051024396685857,0.0082156633485575,0.0029508230861865,0.0176855481694984,0.0024045701026364,0.2020021956491,0.0034081234207508,0.0696334957203414,0.0024824811240311,0.209242999604208,0.0012032255999357,0.0126830301865338,0.004463071708371,0.0409018086545489,0.0096711776242301,0.151166036778863,0.0090808826200764,0.0704467287295065,0.0049018573267557,0.198893861311105,0.0030041233973238,0.0450289406842679,0,0.0235084502525461,0,0.0456669935967278,0,0.105229556179921,0,0.0395712948547331,0,0.146734100204924,0,0.0309058703708641,0,0.0301710304864492,0,0.0058414829575057,0,0.0814117374390766,0,0.0321176941286762,0,0.135612923308017,0,Normal
126,0.704996353066593,0.0756827703966757,0.27050427472605,0.0169779623487891,0.717294552692689,0.0819050177636267,0.273557409708548,0.0142337066722602,0.0397586395825723,0.024005122618211,0.18192130823253,0.0341072490851204,0.288286654489692,0.0186799250122861,0.0413752153736928,0.0254026592017503,0.184703289320231,0.0432812088982455,0.290628238418301,0.0163892889455447,0.0223852197781451,0.011344648008607,0.154107180538665,0.0297010451253002,0.1200272637706,0.0219004654520441,0.246717722359374,0.0149298839253457,0.0222592977706532,0.0102344773969074,0.160042879350717,0.0337862073568212,0.119005596428438,0.0296529447836344,0.247130573193703,0.0120032315935455,0.0128670030815249,0.0055673819600497,0.0331116720521065,0.0136678526879307,0.157615911956482,0.0249216535437925,0.0679824366999821,0.016340668630265,0.190766283001207,0.0115769409462016,0.0132492851881564,0.004923873397903,0.0347580531186197,0.0088907289543144,0.18764424489336,0.0149287879845673,0.0466707082701168,0.0114999418774403,0.183780525578818,0.0051882473223834,0.0313160879885106,0.007282478397237,0.0172712221690115,0.0097976346863529,0.0322165864286541,0.0064331231993539,0.0945314332316198,0.0092308897262079,0.0268448870856564,0.0029763676787935,0.126306655402065,0.0035217659547712,0.0259833307090246,0.0004124363493062,0.0230135133976008,0.000730904400349,0.0211555017719341,0.0001838728554334,0.0919354144655362,0.0009241518657344,0.0311050847483197,0.0002771513729992,0.128629589284277,0.0000222,Normal
