0.644152010180314,0.0297330930341606,0.24256584101786,0.00973156038608026,0.647456379825343,0.0664036568701652,0.254330885025792,0.0130828101529512,0.077995239850146,0.00684522582658312,0.260356585836067,0.000310615018629143,0.312203004613106,0.00425934902141244,0.0302525805475855,0.00442418057701135,0.199360218082801,0.00197239734083168,0.2967533000509,0.00159563497918326,0.0355544882428725,0.00263654299583877,0.0697046996967639,0.0104738528848003,0.155076452668101,0.00735562674101358,0.230521657226101,0.00552026727110363,0.0396022834184201,0,0.16771745174972,0,0.152653183979132,0,0.262515479701453,0,0.00898070968852648,0,0.0685549489966436,0,0.0810627645093612,0,0.114217338836125,0,0.184245664184959,0,0.0396959731368275,0.00055457892558394,0.0299338972845526,0.000217625537315626,0.122789198758169,0.00393227797240033,0.119114567864059,0.000844748720392866,0.208345775112056,0.000133057421103035,0.0128464980089613,0.00108656128562999,0.0597151364093001,0.00112696047592992,0.0383358192950573,0.00168747035146196,0.0412006602879245,0.0054853973095369,0.104455186918799,0.00630055331550901,0.143151363371503,0.00298523184476093,0.0300554546479356,0,0.0372589444083792,0,0.0278158818678282,0,0.0231688347742766,0,0.0925751044302951,0,0.154423106688467,0,Normal
0.551867826202548,0.0172237906604609,0.195135289857071,0.00204629823690996,0.698366082165877,0.0425406321570402,0.264152936622644,0.00583401205043769,0.029078498650983,0.000340571226238438,0.168914391379051,0.00129839988400138,0.235839810315252,0.000305536145498501,0.0377743770065704,0.0150936134233751,0.20170719996959,0.0110346560674187,0.290548230351563,0.0045319229241857,0.0161161413274889,0.000101292727531177,0.141984528080661,0.000178339099915903,0.134545294627668,0.000226953786077997,0.198443308799121,0.000183894611603971,0.0152508023808454,0,0.119757094589619,0,0.138929296582697,0,0.249506767431423,0,0.0206519209722664,0.00240218318942739,0.0639190888609142,0.000240072619840682,0.059295922602654,0.000715257025484605,0.113692169772792,0.000127121162170048,0.149196378723291,6.93E-05,0.0463423491505704,0,0.0756186925987622,0,0.0541435551119743,0,0.0909504545372748,0,0.171449904592036,0,0.0709349375423338,0.00592967886774898,0.0394290294792967,0.00349583884391122,0.0153702636405823,0.00710941928162924,0.0143250477363284,0.000785887801411706,0.0843063119156645,0.00238833513818395,0.107968503525072,0.0016186384769996,0.0379438866513143,0,0.0175001556292312,0,0.0713454302748212,0,0.0689537377334742,0,0.0392649430278453,0,0.115926010480783,0,Normal
0.289855586856692,0.00468944609552481,0.17595972265371,0.00235194242914605,0.705103832723791,0.0730439089041382,0.271921505651505,0.0199826150640074,0.113050676135757,0.000143800011583511,0.214977763310073,0.000476087903866092,0.225333448692771,8.71E-05,0.0412024396082658,0.0262234985178171,0.173148680896812,0.0339948008230542,0.294078326124484,0.0200605677117215,0.116890136540588,0,0.0908284401758802,0,0.184327841468415,0,0.195313226268778,0,0.0343597005524325,0.0206876582237641,0.162913731494798,0.0291309514326221,0.117481240396856,0.0211652761288819,0.25486005206973,0.0128494017690637,0.087592770537069,0.00135038945808549,0.0151461339150443,0.00111662321766328,0.0774432387305825,0.000936370480720965,0.129788121428597,0.000628022467931145,0.15727115529331,9.59E-05,0.0319001159773946,0.0185636485111645,0.0328043938988468,0.0126048331892663,0.150917890343275,0.0245268442419695,0.0766600766534354,0.0103113811615411,0.200967543172447,0.00486914844405968,0.0470961288379351,0,0.0425502896588784,0,0.0791675591791803,0,0.111372360129035,0,0.0864267948945371,0,0.0998556034870161,0,0.0462000094610529,0.0226932536083163,0.0318797015599838,0.0142462278484106,0.0248832995371725,0.018649610988775,0.0669137468061399,0.0149000837458145,0.0491934136884288,0.00384763232659509,0.143964111503199,0.00301821841233063,Normal
0.48528505087054,0,0.203557389883745,0,0.353392750852407,0,0.165448181276865,0,0.00537781628322018,0,0.139887701506199,0,0.227876506983526,0,0.0596762289744506,0,0.11170010163364,0,0.139728147534233,0,0.00666877586233846,0,0.136829859607347,0,0.155966830917062,0,0.200164886192719,0,0.0522710249883757,0.00120756793369747,0.0516183206669206,0.00917761630071831,0.0920231937257609,0.00725490957965586,0.0939917347134668,0.00376198384706673,0.00943853083580738,0,0.0404986320135618,0,0.0843376912260943,0,0.132185737904414,0,0.156957782200418,0,0.0347892069460497,0.0132563919618545,0.0392224369196672,0.0174106273358585,0.0417473398550739,0.0163196436028094,0.0724970841626983,0.0189534846747583,0.0692180897660666,0.00996255444202185,0.0215606988614886,0.00117642906548507,0.0638818407147506,0.000186182882707108,0.0765991252834671,0.00260966065672591,0.0500603188420424,0.00300498865265641,0.0721150041663215,0.00158950838678242,0.108091292383421,0.000275320551786143,0.0339146883630374,0.0114481127625499,0.0309659032601552,0.0159472965718031,0.034064300732231,0.00870142916606304,0.0405715682682465,0.00703692013060399,0.0545511327158886,0.0202817226009403,0.0503683403433431,0.0130010978693341,Normal
0.739528645639589,0.0483640069414217,0.269014797663595,0.00898807857284665,0.67823709960253,0.0242287413773978,0.265616276559391,0.00771068514595005,0.0223421364587752,0.00114880374151939,0.214605320893208,0.00152828110900295,0.291551940379702,0.000185564237256621,0.0125163865633291,0,0.145660739068896,0,0.256935083589721,0,0.0527743994500393,0,0.163924670826117,0,0.166551609617709,0,0.241276997861421,0,0.0329177859751911,0,0.149628239833983,0,0.130754312165669,0,0.206294461731413,0,0.0632771662565564,0,0.0815292623097993,0,0.0428280312804179,0,0.152747584585689,0,0.179136209284545,0,0.0170198173752017,0.00321382011801074,0.0482641613805996,0.000845960222414598,0.037484707294306,0.00708686875230625,0.109405778435188,0.00220125575690804,0.147129733278851,0.00188182636799837,0.0397531081267639,0.00371438341681198,0.0473550171934312,0.00185014896341858,0.0371570705858391,0.00373847181750014,0.0185084307489035,0.000523629211984925,0.0889919924211764,0.00303778744405003,0.115896274454551,0.00171533035064043,0.0304298023998652,0.0121839335573175,0.0337360645221065,0.0235205813815236,0.0758944991737479,0.0392267184038738,0.0183609907095174,0.0124255832642406,0.100709630508549,0.0175862197093422,0.115390647559391,0.0125265169032199,Normal
0.668184988619108,0,0.250455361340493,0,0.665436677631281,0.0571642679139787,0.232661966851317,0.00675985737845075,0.0597190440323716,0.00325801888330731,0.2161206430956,0.00131282475418193,0.279507978768015,0.00164748979911027,0.0253610808516635,0.00553976750007818,0.236207695038182,0.00720891263549859,0.257839274985555,0.00167067986781364,0.0158882446400953,0.00183649226941574,0.12291958170294,0.000321415698679055,0.142332921964603,0.00140677871733714,0.227994752183248,0.0010998362332878,0.0235135684463683,0,0.0877108654497684,0,0.185047440581997,0,0.201977960002317,0,0.0299354442550692,0,0.0347996604856483,0,0.113034699921403,0,0.0873691730905282,0,0.171066433858499,0,0.0091697139814565,0,0.0584680783678911,0,0.0532888425606633,0,0.141069102986182,0,0.14806613496594,0,0.0419985774155987,0,0.00357742152575174,0,0.030344788414032,0,0.0575738873565223,0,0.0518694719241005,0,0.119539370595012,0,0.0169638916935065,0,0.0670180277801731,0,0.00509109631369299,0,0.0525570036739695,0,0.0693533412260112,0,0.0906140964590791,0,Normal
0.739319826304662,0.0784570054113788,0.262912813982846,0.00947327867038255,0.631005343567682,0.122197974622081,0.240785672116601,0.0171672953068136,0.0740644377871403,0.0245321498399319,0.199532112128243,0.0468025576148485,0.274596260636032,0.0291182863713654,0.0746214504367,0.0290753771130267,0.188226285433453,0.0278628185542985,0.256433835067206,0.0164739321845143,0.0427717526018297,0.0152361427642295,0.117900335873342,0.0316905500477852,0.126782662953623,0.0338317667355988,0.212724720757682,0.0368048411934411,0.0410373852923446,0.000420426839019874,0.13279060772085,0.00181580306359421,0.114690457703875,0.00188469943133539,0.193718134111382,0.0013790244455926,0.0288404521310282,0.0123027761353635,0.0324513748996558,0.00901790623719956,0.0983746647296954,0.0167644322838644,0.0544011937782075,0.0279729692534802,0.133018604584071,0.0226565948087957,0.0506418597090208,0,0.0370795622732204,0,0.099009282946264,0,0.108164575795487,0,0.150118397085479,0,0.0233157838543706,0.00552711649539939,0.039719360166991,0.0151663738502151,0.0205237733270178,0.0134926932008288,0.0558765640174111,0.0242537109647285,0.0300339626737682,0.0163962056597406,0.0847699320238775,0.0177047634885845,0.0319715480537981,0,0.0295263610102699,0,0.0595017610827286,0,0.0375082667424136,0,0.0796926093771619,0,0.105331661817211,0,Normal
0.358234387972932,0.207137781133863,0.13483490240501,0.0725275324273047,0.359200746878532,0.121424084272224,0.143451337946502,0.0317424449139784,0.0316055810163073,0.0219918855446573,0.10331449010145,0.0549236485485931,0.143845197641938,0.0625309902838905,0.0374659651415058,0.0170157150765196,0.103113193057306,0.0490370035638223,0.151174684332691,0.0330795307766139,0.0187278155773389,0.0110564033340902,0.0786841849353774,0.037929312216026,0.0682561409648482,0.032536887957437,0.120978341777234,0.0433509748262379,0.0222740570215997,0.0117115430708432,0.0903083825587345,0.038415302182344,0.0684166178819222,0.0331730669955331,0.12541601463095,0.0251554605450889,0.012364129786999,0.00622563395163513,0.0284147525309378,0.0150013789083265,0.0746547730276915,0.0270464769758533,0.0442135219088988,0.0190496020857106,0.0944535271446875,0.0261108201660836,0.0172662408804018,0.00801014887953775,0.0344104130258209,0.0149912535401324,0.0961951197869782,0.036408155834212,0.0422836243451485,0.0213361451651372,0.0942329326519717,0.0187981821822382,0.0192490941114153,0.00867334622501183,0.0241376663848249,0.0125073239520715,0.0205101215133615,0.00711909949635545,0.0363776919761732,0.0132840606398542,0.0276544530313971,0.00782942937500078,0.0657744638306524,0.0133891407153147,0.0229425564955566,0.00958981918313093,0.0265126594491104,0.0114707105070353,0.0326956732037343,0.0159208739389278,0.0673810735161242,0.0238051292242891,0.0295533313720351,0.0145994715440033,0.0630905211811227,0.014991456116404,Normal
0.767823355374094,0.0118604438425289,0.290340480258835,0.00176636562624937,0.587665318411185,0.00439274011295934,0.22432637221021,0.0015459003671143,0.0671841902240418,0.00230310199910525,0.225818112149282,0.00118663316475423,0.305074717698003,0.000755945486138504,0.0121918739568509,0,0.187219033303045,0,0.26956933485795,0,0.0325416543631434,0,0.149932194270681,0,0.174204423622351,0,0.253689430088024,0,0.0114718340406578,0,0.149441303879253,0,0.168410200491194,0,0.216764049790846,0,0.00975760565591842,0,0.0281867309053699,0,0.084345331137956,0,0.112001631201222,0,0.191554465974884,0,0.0249472440243561,0.00771861476357636,0.0797330838245391,0.0134799882491745,0.0714974739256746,0.0138430669536286,0.142581508664698,0.0186925116158032,0.158704562737849,0.00888408353606656,0.031683774529172,0,0.05565062131764,0,0.0363832743208677,0,0.0271125534699118,0,0.0636301503043924,0,0.134255551485089,0,0.0484387324172734,0.0205047469635431,0.0451339394525815,0.0134734178312914,0.0864845438566302,0.0453039670253542,0.0443942305200334,0.0247205390425098,0.117622281112879,0.0337427048432283,0.1212344233826,0.0178054859535129,Normal
0.684552605637413,0.00552788090989805,0.205679276896634,0.0018914711225071,0.703654730630868,0.0134034722317034,0.251380240267486,0.00240044145536008,0.159771236108927,0,0.229724870639805,0,0.20091526332579,0,0.044217714434311,0.0025526198986671,0.293181145115162,0.00183022500975397,0.230972694645498,0.000327495438819379,0.0925815496973602,0.00181654500910088,0.0973032471296669,0.00661068316137367,0.166090725708009,0.000162218243026265,0.149178938654112,0.00037754341867569,0.0793443054915952,0.0344225873435296,0.0265624703479192,0.00711061116690895,0.210346272711285,0.0255628336478746,0.160624702904932,0.00581591761934058,0.129240173163682,0.00381583117267766,0.125180513335705,0.000588675504542551,0.167073470405302,0.00153296556206159,0.0892115559333314,0.000490040426540468,0.0900798988997292,0.000562334298327942,0.0684020016432929,0.0323636197633286,0.0389036609743082,0.0165258903685812,0.0659931082740267,0.0349615277619387,0.130215905157517,0.0437689174551756,0.112786676529606,0.0141855100337054,0.0442491061398122,0,0.020476557353496,0,0.0701176622714443,0,0.0810516127244451,0,0.0644015388469386,0,0.07410214911753,0,0.0592307819465861,0.0278570579743209,0.0317346074172306,0.0235580650632494,0.0517478407541678,0.0279383306033363,0.0745374059679391,0.0379142196352096,0.0816537069923014,0.0465553892996909,0.0781458568026972,0.0220454161832161,Normal
0.757487618228236,0,0.268205983973543,0,0.686330500697667,0.00112647276471417,0.251984544684323,0.000392182888043234,0.0601995836888978,0.0180341500034596,0.21467056582255,0.00795016363024422,0.294653074946064,0.00304292257199456,0.0441469065279066,0.00382566121669971,0.245541098462186,0.000257245535348358,0.274855048762372,0.000994418411047775,0.0429654645298806,0.0136346816405405,0.13048173740701,0.0111531382141933,0.136663593639135,0.00211904984884775,0.252120062769996,0.00182632920443666,0.0131666222700995,0,0.153498935340503,0,0.137992237289732,0,0.232651098551248,0,0.0281535176634448,0,0.0671385652823054,0,0.13806582468615,0,0.07491481153461,0,0.197770958357235,0,0.0242024761673627,0,0.0227884762247681,0,0.123413272666049,0,0.0904322719674747,0,0.184177431806703,0,0.0448714080510066,0.00131112805261277,0.0359474530306771,0.000982321922673606,0.0345070270582289,0.00103094471125866,0.0840397704877869,0.00123439050566619,0.0670578566201367,0.000627930081603959,0.150587478904175,2.26E-06,0.0212412980856216,0,0.0163846964588154,0,0.0419922891996065,0,0.0312675729462255,0,0.0833548586857573,0,0.139110451418099,0,Normal
0.76774851183709,0.042157307626252,0.274808754824214,0.00994139887212579,0.636640930531368,0.0881931389155055,0.240790872058145,0.0161069978665395,0.0607513905591395,0.026946465344008,0.252788789730943,0.0302549834002005,0.289923381283921,0.0126328802813186,0.0490021655708104,0.0216102481004357,0.167077457291619,0.0291788804448441,0.228553142813701,0.0187392130678671,0.0501192886159087,0,0.126063437496292,0,0.165533884981204,0,0.208056022618049,0,0.0251224018637611,0,0.11059398418687,0,0.112028927729569,0,0.144988482759905,0,0.0323159578736566,0,0.0691137717718155,0,0.106862063961738,0,0.0826984656896518,0,0.142361699749421,0,0.0219805658191676,0,0.0274859466910236,0,0.0931235391399685,0,0.0546035407354451,0,0.09087126675845,0,0.0355162409542358,0,0.054435880083314,0,0.049329910167672,0,0.0658384585392699,0,0.0269789413741001,0,0.0851916622353799,0,0.0263680075912331,0,0.00910911779902686,0,0.0152121109444036,0,0.0746442527989046,0,0.0297684137735546,0,0.0443332806441962,0,Normal
0.559340106649885,0,0.153569562070088,0,0.77388015497429,0.021660041157033,0.238717198892396,0.00703098717805134,0.203458717059351,0,0.274008837751707,0,0.191177554574463,0,0.0248241706682477,0.0170438575881405,0.343214676277996,0.00881459383175065,0.241409770047336,0.00213769334313303,0.139207638708121,0.00153774007038547,0.0622290682063081,0.00181635592154197,0.18741511608675,0.000168875060975359,0.154410935274531,3.72E-05,0.0721278551495978,0.0162604832752918,0.036905212454492,0.0170897234674866,0.259287041784942,0.0196107262147748,0.174249190847399,0.00468068799076089,0.0989806238575786,0.00714237995635178,0.0867277622675323,0.0012813343228503,0.0857864668843784,0.000991439689980792,0.138620179694293,0.00113742432972097,0.120203021121174,0.000320050883477382,0.0543075263294279,0.0201417694517167,0.0723588066278233,0.0310739881658073,0.101885559024303,0.0427115985817077,0.169650233594588,0.035066603966634,0.126248748917827,0.0114943403551059,0.0765347244276556,0.0113652949681525,0.0996728812704825,0.00445804258373318,0.0291472097566538,0.00663402321274415,0.078519939542314,0.0086965906469562,0.107401368822954,0.00723263716624812,0.0940233206015385,0.0035677181487692,0.0446608721274316,0.0168017667498197,0.0676927337013567,0.0379341551558718,0.0333097252253722,0.0163801996742128,0.0853595485744092,0.0533119800050553,0.107281513359794,0.0445188879120782,0.0910409732290662,0.0188125174232373,Normal
0.695996280087921,0.0639667352569913,0.263693639748383,0.0141898011427367,0.697156257758513,0.0371956454380108,0.261855883319019,0.0122094531383912,0.049358087598737,0.0246818602339508,0.189522997513112,0.0265188513491842,0.279489200495427,0.0207851894073682,0.0318312753378365,0.01340992548638,0.181849903365243,0.0180403358466244,0.289314100716549,0.0123468399063552,0.0280627121685985,0.0158435446452792,0.144653678371537,0.0227734059959418,0.124030858914257,0.0157075756897908,0.239026195160375,0.0133491627864659,0.0246651869174888,0.0087697440881294,0.16035305779572,0.0119345241409875,0.123748744987981,0.0117352875449209,0.24881891451545,0.00881862396337076,0.0194904255134261,0.00783799748153523,0.0332793795116359,0.0185621954000107,0.141841080818334,0.00545029938816967,0.074944876525196,0.0125365091806291,0.18666581311297,0.00747725533707934,0.0154339118287336,0.00475857547236881,0.029921490962956,0.00688043722412428,0.155559858519267,0.00856633959105882,0.0749137417180403,0.0109302251899805,0.195552332068113,0.00585895900687854,0.0305691600562862,0.00944447996191067,0.0353988931412655,0.00277332978643893,0.0520081082135548,0.0052684700223681,0.0689911138227168,0.00492596290877745,0.0498818519000951,0.00870827274236007,0.136131661272756,0.00506087738417303,0.0337893545618981,0.00528135656107694,0.0155478912545268,0.00234351713530654,0.0449265018640204,0.00534523676282983,0.0777182469239016,0.00281213921504107,0.0588801780043683,0.00449454835933359,0.147373892442621,0.00179417870703933,Normal
0.620517048852645,0.0639429255792824,0.189884716931381,0.0166968154143369,0.726982316006452,0.0334342768469575,0.24928379021068,0.00308920687229013,0.0445068733270097,0.0223060658325586,0.262474356524098,0.0240954186635906,0.225996851221923,0.012139451777626,0.0667131357349117,0.000494754195833049,0.259240398084065,0.00107008539466924,0.27761762528569,0.00100875834343425,0.0294227491585115,0.0106059376132725,0.10515113957235,0.01899506871188,0.176952139682821,0.00856738255111971,0.198074815777968,0.00506088646060373,0.0597100412746665,0.00402361418630421,0.0558271692909464,0.000980647985289481,0.168470077837913,0.00292097777125788,0.219275015000812,0.00124575218474133,0.0271982752037174,0.0145016339865326,0.0531703633141065,0.0313113097684926,0.0554482341997262,0.00419831448765858,0.10912283643876,0.0018742010863155,0.157658286106094,0.00116439246024116,0.0407392746504503,0.00073186919153932,0.0168287786504628,0.00537358044989733,0.084219211384389,0.00226431045315772,0.0914975594830618,0.0022774923435607,0.159249832111455,0.00126338157939854,0.0255017260924414,0.0096019758029356,0.0402933870850672,0.0213718178813177,0.0378549093601306,0.00362001189941503,0.0221869295054945,0.0112710916706233,0.0994817460099344,0.00385306496144243,0.127109882560456,0.000900948825984344,0.0434419575600872,0.00838888667272989,0.0238631119564102,0.00650861233588826,0.0303790482565669,0.000760670229902672,0.0364240127249408,0.0104185655482951,0.0814878403588068,0.00353442391565729,0.126664650647968,0.00171083506738333,Normal
0.702931126629253,0,0.222153224215075,0,0.571632796585472,0,0.195397279509174,0,0.176845044560728,0.00567090319390025,0.246437110978959,0.00605579013840986,0.200481617267701,0.00112343962196282,0.191362717889165,0.000315264429354828,0.237928776737055,0.00394948282918468,0.162482875062343,0.000734926541644169,0.0961854918561629,0.00166876945972685,0.131542840085367,0.00314275488135432,0.121569010574198,0.00216660590037996,0.127357671636523,0.000996972226725396,0.0498239170197426,0.00188119368764973,0.160944554118188,0.00419305670186998,0.136199197276864,0.0014362630361145,0.10559795980266,0.000278034462593677,0.0772028652099301,0.0302664818567459,0.0622217457457124,0.0200951601377112,0.0962441702503483,0.0133754454029643,0.0965439571909444,0.0331011543634497,0.0944523184318195,0.0152496813308216,0.0923115427241272,0.00333690144665601,0.0284097094413448,0.00711275700435014,0.10326180580804,0.00368820749241473,0.0796219726678951,0.00281797791854301,0.0605788982084463,1.72E-05,0.0566903123882877,0.0243222330444638,0.051355282335649,0.0205016520330452,0.0630703180468666,0.0250440167000327,0.0814879701907903,0.0208950260290752,0.0793641903942597,0.0402553216192085,0.072071956037911,0.0231152275613008,0.0606765881981318,0.00439839030437888,0.0672842601456715,0.00409463780227328,0.0294081129807257,0.00450366410031885,0.0843606754908491,0.00381355984246835,0.0583161598468546,0.00182761607468305,0.0275197669013311,0.00114494906813109,Normal
0.494680227726326,0.220559732698353,0.178916778657196,0.0692640029438751,0.413744132255722,0.0474148402582397,0.152016083815016,0.0114740596955642,0.0497412960743187,0.0239742198484017,0.178631872661829,0.0474810295220381,0.216329929637179,0.0321834472578295,0.0379702139903391,0.00611182788571596,0.132265085572645,0.00346506321405016,0.191577939986311,0.0138799288255501,0.0398984624250018,0.0232217533169429,0.105104543924939,0.0168120849693663,0.111057526117124,0.0187030849303371,0.170569750569365,0.0122472784745538,0.0161154833927879,0,0.0981922260722291,0,0.0862556897200927,0,0.131263964577871,0,0.03815726858678,0.0195074312944993,0.0453934389248236,0.00673405874808084,0.137802910665375,0.0123383775616766,0.0581728482655915,0.00716755987621479,0.126323404403614,0.00542448474613734,0.0304818785092373,0,0.0249763000935627,0,0.110395416583006,0,0.0424804186265036,0,0.0833599034326666,0,0.0572170626990194,0.004057701387006,0.0265355810306129,0.00678449157574081,0.0279151798522931,0.0026558012508233,0.0938744530942175,0.00838195902316376,0.0355980400801675,0.00258723028143946,0.0851228070975447,0.00235334786411809,0.0148037150716493,0,0.0379019492102516,0,0.0269871851800638,0,0.0690422031679868,0,0.0177347427000999,0,0.0475437808100249,0,Normal
0.688081402918486,0.105014001680044,0.261601225438063,0.0244548289059952,0.759049949745286,0.0124827819333533,0.275984838688118,0.00664725395229356,0.0691508893335871,0.0327290248807415,0.169889769156262,0.0376220016821192,0.262093846378298,0.0227322814039058,0.030884823959627,0.0129760961694473,0.160870280266573,0.0120692230107802,0.274745342193131,0.00851342079289879,0.0545129281329382,0.0208028592034819,0.135954343650791,0.0341482989491818,0.1263122181604,0.0165553113518952,0.226399132968276,0.0124790728509959,0.0580306009744489,0.0004277065647939,0.157983522085916,0.000122234819113249,0.100746387578875,0.00219381079638149,0.239909514209855,0.000940380724995859,0.0469154195990242,0.011958300021484,0.0489065609009252,0.0161387293603872,0.110386392144436,0.0169074980360642,0.0878644595088465,0.00507192293167741,0.178863819592125,0.00544907135244871,0.0151261098966421,0.0082903276837819,0.0409229899931767,0.00640365582923618,0.105266957093707,0.0125421949984914,0.109045168899902,0.0050280926043901,0.191456753272237,0.000357388765971486,0.0533193183208494,0.0183309118390533,0.0263065965963637,0.0101134284353438,0.0321728184594242,0.00973012802304629,0.0429700645331821,0.00645015841165175,0.0602551274610919,0.00181391875249261,0.130568833026561,0.00129049055882199,0.0246422612976583,0,0.0779303264024927,0,0.0455420723096016,0,0.0298943202551213,0,0.0812233808730991,0,0.142289044527963,0,Normal
0.42758082742529,0.136565888070928,0.168491757192208,0.0424650937086794,0.476370924057382,0.197911215505155,0.188244916400974,0.0653805928483636,0.0527033047229624,0.0286897962879025,0.12970402419642,0.0519154150799114,0.186749824780602,0.0448770378140562,0.0467238850022595,0.027589160903772,0.133016628674453,0.0643719807578716,0.206624695878332,0.0700276300315813,0.0412111049718093,0.018857589644632,0.103805517429594,0.0346386937746604,0.0934869706143342,0.0317534256291265,0.159492903162492,0.037250895756906,0.0350997584796032,0.0197482433414178,0.110954624687059,0.0351835641704882,0.091322517477958,0.0434655320821828,0.175141812198667,0.0564333854524943,0.0342170784082644,0.0161056089820699,0.0344584453356478,0.0156459284835022,0.0933492906900384,0.0182014974461389,0.0632013544065742,0.0193710655922623,0.123094654399896,0.0287835383395986,0.0288629229322516,0.014832556071933,0.0355903502096848,0.0198470396602938,0.108322505482024,0.0233342978566213,0.0553700798685418,0.0292961946061314,0.134155430854686,0.0419108237406925,0.0355008718149062,0.0179470630219465,0.0277763249899546,0.0144841734270394,0.0193036825754037,0.0103775990397156,0.0484918257998729,0.0127166653300282,0.041181607054561,0.0101675324875769,0.0842201167991789,0.0212017677497488,0.034796979144445,0.0169775655342406,0.0287066085080767,0.0152670575191233,0.0281940817082454,0.014744547787075,0.0629445573630228,0.0122889807755051,0.0346361187787405,0.019957207866655,0.0933039996734325,0.0304239357055125,Normal
0.604154055798661,0.127155736499328,0.232587056708288,0.0447039462568034,0.443841629908758,0.0617140196067849,0.182733320213339,0.0127300000170039,0.0789458747925404,0.0329595901027916,0.15879037424643,0.0471924835193033,0.254705998481083,0.0362904216178552,0.0615932885293711,0.0178276091802875,0.106315876594382,0.0165742281929953,0.206623708565114,0.0137147135275125,0.0658410885498463,0.0236084084135938,0.136844746549651,0.0316355097757552,0.113744440032229,0.0320956542229289,0.219317541819571,0.0185943506799576,0.0633453947681615,0.014574498668547,0.115767204833291,0.00845626866250516,0.0787350376355023,0.00474020971879193,0.185304071809104,0.00512625418188554,0.0531668763571994,0.0062699413958995,0.0488169253408859,0.00630045696386568,0.121553115776178,0.0126395132554604,0.0795548397709158,0.00799757426657412,0.175477777292089,0.00547715309301924,0.0575256998643944,0,0.0182931758532428,0,0.136111242025696,0,0.0674964385672601,0,0.160188932480358,0,0.0493126524017277,0,0.0341272444594967,0,0.0161008243686499,0,0.0584046468647894,0,0.066610047377146,0,0.132748656148437,0,0.0342365133419124,0.0198606284853057,0.0101170369101008,0.005286091217447,0.0820576915432603,0.00289496717528431,0.056653841684036,0.00596056369705137,0.0807560122840271,0.00416924851729586,0.133544420315057,0.0015936914793632,Normal
0.451032425606411,0.0782961728432448,0.168603705922175,0.0140642860802771,0.484804739765798,0.23662603631593,0.18961230821312,0.0782023040899744,0.0790787698458537,0.0487009058332771,0.121047628747536,0.0319047992247598,0.182370486269558,0.0162728597005195,0.0434204806053958,0.0277921540461682,0.147058808126939,0.0690730406962176,0.205695768142381,0.0790736664151719,0.0417473921658085,0.0237539219435868,0.110211645532927,0.0457944659538685,0.0914140367349192,0.0205809592167685,0.151985994241315,0.0128951695144034,0.0313496004427115,0.0211092668776709,0.110928582239947,0.0421942743830721,0.108890087579606,0.0456908526298651,0.182209806245819,0.0651973772267086,0.045006674043036,0,0.0900949762010584,0,0.0907026377071921,0,0.0668057966470597,0,0.130539115925785,0,0.0216787735020126,0.0154210105011474,0.0381284773046934,0.0224158238936668,0.0993173137781992,0.0286202975334011,0.075223442405538,0.031301284215597,0.138599961620778,0.0512624131830722,0.0366655490804602,0.0132024976539635,0.0721056391307057,0.00689344112376755,0.0508188534503617,0.00484357959276991,0.0301142816154417,0.00443005498698246,0.0300291890632053,0.00136144711844578,0.091068875654914,0.000616435912369716,0.0261747081409737,0.0117278656313965,0.0318749798595815,0.0155447321471075,0.0289907897901915,0.00949361871920525,0.0525510720814601,0.0120892592898918,0.053451545170183,0.0237273126991763,0.0959973824996791,0.0383523327234906,Normal
0.720012591265247,0.0205636100133743,0.281366547571166,0.00587971513666829,0.732200138885165,0,0.260556216106681,0,0.0298531750698292,0.0152984525455536,0.177789441704976,0.0126340317243553,0.306272478604287,0.00315711810104764,0.0622044405072965,0,0.194324568775204,0,0.227675616421055,0,0.0329208893935754,0,0.168995974672441,0,0.128818353360989,0,0.265577977412623,0,0.111784867765831,0,0.0425183795943908,0,0.148814304471685,0,0.160685985074617,0,0.0124921456765248,0.0016876866834971,0.0379478600820599,0.00250623275610772,0.127569570625671,0.00148983318890315,0.117521394024971,0.000862075708712205,0.202713562751925,0.000714694068725477,0.0809633697889685,0.0110432339371577,0.052460068127551,0.0102209330551586,0.088786620641012,0.0222136496526562,0.122262874146664,0.0141228854182633,0.118952420615938,0.0102250458474918,0.0192565270889867,0,0.0675516060112871,0,0.0550829485465531,0,0.0232417783477635,0,0.0810220624529874,0,0.139637048204363,0,0.0522351020055026,0.0148759374545212,0.0649751862475449,0.0188893478964955,0.05621773098165,0.0104560205243757,0.0767005230068759,0.00591486213597799,0.0984931445434993,0.0233571751485679,0.0907610342735876,0.0166462067411646,Normal
